"rCRA"	"rError"
31283	50
31588	50
30954	50
31546	50
31181	50
31150	50
31998	50
31151	50
30502	50
31028	50
31132	50
31197	50
31181	50
31408	50
31863	50
31581	50
31477	50
30913	50
31470	50
30868	50
31442	50
31406	50
30925	50
31264	50
31624	50
31286	50
31397	50
31058	50
30650	50
31413	50
30885	50
31535	50
31473	50
31560	50
31283	50
31277	50
31109	50
31059	50
31469	50
30759	50
31592	50
31767	50
30929	50
31351	50
31095	50
31458	50
31286	50
31580	50
31348	50
30906	50
31140	50
31328	50
31394	50
31236	50
31380	50
31432	50
31342	50
31499	50
31311	50
31078	50
31236	50
31373	50
31395	50
31258	50
31495	50
30713	50
31395	50
31588	50
31032	50
31378	50
31429	50
31255	50
31002	50
31617	50
31023	50
31016	50
31126	50
31265	50
30888	50
30835	50
