"rCRA"	"rError"
8909	20
9145	20
9592	20
9232	20
9284	20
9623	20
8859	20
9063	20
8864	20
8979	20
9088	20
8940	20
9432	20
9317	20
9429	20
8957	20
8790	20
9551	20
9179	20
9274	20
9253	20
9413	20
9587	20
8897	20
8930	20
9272	20
8893	20
9227	20
9313	20
9299	20
9280	20
9263	20
9205	20
9234	20
9143	20
9182	20
9380	20
9245	20
9346	20
9430	20
9468	20
9166	20
9447	20
9404	20
9040	20
9403	20
9184	20
8858	20
8918	20
9229	20
9208	20
9406	20
9097	20
9217	20
9374	20
9238	20
9264	20
8881	20
9218	20
9239	20
9594	20
9627	20
8851	20
8897	20
9385	20
9161	20
9639	20
9412	20
8884	20
9327	20
9465	20
9166	20
9428	20
9200	20
9199	20
9128	20
9193	20
9286	20
9221	20
9334	20
