"rCRA"	"rError"
32300	20
32298	20
32014	20
32467	20
32430	20
32342	20
32264	20
32329	20
32647	20
32357	20
32160	20
32197	20
32362	20
32736	20
32261	20
32185	20
31913	20
32599	20
32363	20
32637	20
32397	20
31993	20
32349	20
32324	20
32643	20
32577	20
32570	20
32270	20
32520	20
32307	20
31971	20
32653	20
32288	20
32094	20
32386	20
32507	20
32170	20
32091	20
32433	20
32182	20
31830	20
31802	20
32515	20
32469	20
32036	20
32457	20
32012	20
32285	20
32490	20
32880	20
32517	20
32487	20
31743	20
31836	20
31876	20
32688	20
32115	20
32332	20
32505	20
32355	20
32629	20
32547	20
31788	20
32124	20
31773	20
32391	20
32357	20
32143	20
32285	20
31611	20
32217	20
32819	20
32473	20
31874	20
32436	20
32277	20
32164	20
32352	20
32424	20
32751	20
