"rCRA"	"rError"
4478	20
4794	20
4227	20
4682	20
4174	20
4756	20
4341	20
4210	20
4462	20
4130	20
4543	20
4405	20
4395	20
4496	20
4437	20
4199	20
4633	20
4520	20
4754	20
4687	20
4779	20
4691	20
4732	20
4175	20
4677	20
4392	20
4181	20
4415	20
4510	20
4371	20
4800	20
4688	20
4469	20
4756	20
4135	20
4442	20
4190	20
4790	20
4492	20
4690	20
4511	20
4167	20
4820	20
4129	20
4163	20
4489	20
4525	20
4501	20
4462	20
4721	20
4413	20
4234	20
4702	20
4673	20
4159	20
4407	20
4506	20
4524	20
4479	20
4475	20
4513	20
4438	20
4761	20
4753	20
4789	20
4773	20
4711	20
4547	20
4951	20
4753	20
4410	20
4483	20
4481	20
4509	20
4621	20
4491	20
4310	20
4761	20
4508	20
4464	20
