"rCRA"	"rError"
28969	50
28720	50
28488	50
28860	50
28719	50
28261	50
28287	50
28486	50
28926	50
28336	50
28783	50
28540	50
28397	50
28671	50
28469	50
28855	50
28520	50
28353	50
28693	50
28794	50
28606	50
28320	50
28669	50
28693	50
28723	50
28822	50
28465	50
28636	50
28501	50
28397	50
28167	50
28402	50
28634	50
29011	50
28675	50
28196	50
28789	50
28934	50
28987	50
28411	50
28915	50
28103	50
28965	50
28706	50
28507	50
28691	50
28472	50
28947	50
28842	50
28634	50
28425	50
28706	50
28790	50
28493	50
28346	50
28162	50
28572	50
28336	50
28328	50
28527	50
28373	50
28700	50
28993	50
28276	50
28625	50
28687	50
28477	50
28181	50
28437	50
28194	50
28297	50
29092	50
28992	50
28501	50
28235	50
28955	50
28619	50
28894	50
28672	50
28904	50
