"rCRA"	"rError"
5976	20
5608	20
5439	20
5952	20
5672	20
5975	20
5953	20
5556	20
5735	20
5653	20
5308	20
5454	20
5791	20
6011	20
5381	20
5997	20
5933	20
5791	20
5591	20
5972	20
5817	20
5852	20
5804	20
6007	20
5345	20
5886	20
5758	20
5922	20
5256	20
5315	20
5420	20
5370	20
5529	20
6179	20
5694	20
5287	20
5782	20
5404	20
5446	20
5601	20
5552	20
5860	20
5396	20
5376	20
5583	20
5710	20
5643	20
5868	20
5331	20
5691	20
6121	20
5733	20
6000	20
5993	20
5780	20
5589	20
5386	20
5450	20
5368	20
5966	20
5640	20
5672	20
6082	20
6030	20
5339	20
6078	20
5303	20
6073	20
5779	20
5869	20
5924	20
5571	20
5430	20
5762	20
5309	20
5950	20
5316	20
5403	20
5457	20
5641	20
