"rCRA"	"rError"
33931	50
33826	50
33354	50
33817	50
33605	50
34069	50
33659	50
34397	50
34312	50
34404	50
33838	50
33878	50
33499	50
34076	50
34117	50
33765	50
33800	50
33683	50
33772	50
34054	50
33822	50
33978	50
34363	50
33435	50
34587	50
34509	50
33958	50
34097	50
33727	50
34431	50
33684	50
33775	50
33505	50
34574	50
33620	50
34417	50
34345	50
34046	50
33534	50
34076	50
34315	50
33404	50
34252	50
34361	50
34390	50
33782	50
33742	50
33735	50
34417	50
33450	50
33473	50
34342	50
34514	50
33400	50
33995	50
33654	50
34350	50
34142	50
34481	50
34182	50
33876	50
33699	50
34112	50
34250	50
34316	50
33576	50
34327	50
34020	50
33703	50
34354	50
33600	50
33863	50
33563	50
34617	50
33447	50
34099	50
34902	50
34115	50
34206	50
34434	50
