"rCRA"	"rError"
30735	20
30666	20
30382	20
30855	20
30443	20
30478	20
31175	20
30614	20
30658	20
30539	20
30562	20
31145	20
30416	20
30711	20
31232	20
30550	20
30172	20
30655	20
30020	20
30596	20
30484	20
30433	20
30973	20
30479	20
31030	20
30949	20
30551	20
30596	20
30688	20
30697	20
30435	20
30708	20
31353	20
30820	20
30321	20
30275	20
30625	20
31214	20
31148	20
30454	20
30936	20
31026	20
30630	20
30858	20
31106	20
30766	20
31209	20
30160	20
30792	20
30909	20
30861	20
30321	20
30622	20
30540	20
31098	20
31163	20
30534	20
31216	20
30572	20
30428	20
30460	20
30662	20
30997	20
30891	20
30627	20
30988	20
31128	20
31063	20
31176	20
30731	20
30898	20
30349	20
30624	20
30575	20
30408	20
31162	20
30448	20
30601	20
30669	20
30488	20
