"rCRA"	"rError"
7616	20
7302	20
7015	20
7678	20
7889	20
7261	20
7440	20
7655	20
7450	20
7012	20
7570	20
7058	20
7946	20
7370	20
7556	20
7546	20
7291	20
6941	20
7176	20
7229	20
7133	20
7228	20
7435	20
6993	20
6949	20
7251	20
7750	20
6925	20
7315	20
7004	20
7788	20
7288	20
7675	20
7278	20
7705	20
7248	20
7607	20
7805	20
7326	20
7288	20
7417	20
7300	20
7451	20
7231	20
7507	20
6983	20
7315	20
7278	20
7709	20
6983	20
6975	20
7332	20
7461	20
7809	20
7489	20
7033	20
7460	20
7802	20
7445	20
7356	20
7118	20
7480	20
7252	20
7256	20
7029	20
7280	20
7117	20
7547	20
7297	20
7642	20
7229	20
7458	20
7351	20
7249	20
7448	20
7168	20
7447	20
7007	20
7014	20
7425	20
