"rCRA"	"rError"
28441	20
28518	20
28555	20
28223	20
28287	20
28332	20
28265	20
28405	20
28445	20
28418	20
28483	20
28428	20
28363	20
28284	20
28309	20
28460	20
28556	20
28424	20
28380	20
28637	20
28475	20
28352	20
28291	20
28307	20
28559	20
28374	20
28305	20
28245	20
28321	20
28462	20
28273	20
28451	20
28437	20
28393	20
28618	20
28427	20
28486	20
28203	20
28220	20
28198	20
28496	20
28589	20
28267	20
28271	20
28558	20
28355	20
28452	20
28416	20
28417	20
28269	20
28421	20
28361	20
28496	20
28320	20
28477	20
28551	20
28400	20
28368	20
28505	20
28404	20
28234	20
28268	20
28422	20
28199	20
28085	20
28375	20
28247	20
28417	20
28372	20
28301	20
28588	20
28272	20
28543	20
28423	20
28171	20
28214	20
28300	20
28420	20
28258	20
28305	20
