"rCRA"	"rError"
26369	20
25567	20
26046	20
26309	20
26345	20
25441	20
26058	20
26195	20
26401	20
26260	20
26252	20
25590	20
25839	20
25348	20
25420	20
26338	20
26297	20
25487	20
26344	20
26160	20
25375	20
26391	20
25672	20
25962	20
26060	20
25842	20
25751	20
26375	20
25960	20
26284	20
25833	20
25939	20
26302	20
26133	20
25490	20
25483	20
26206	20
25758	20
25779	20
25707	20
25383	20
26427	20
25750	20
26194	20
25934	20
25556	20
25529	20
25449	20
25403	20
26385	20
25419	20
26247	20
26261	20
26012	20
26147	20
25644	20
26054	20
26078	20
25887	20
26039	20
25422	20
26384	20
26023	20
26021	20
26355	20
25721	20
25883	20
26249	20
26185	20
26000	20
26055	20
25956	20
25491	20
25657	20
26349	20
26348	20
26218	20
25974	20
26177	20
25445	20
