"rCRA"	"rError"
26489	50
26772	50
26591	50
26273	50
27529	50
26349	50
27049	50
26338	50
26270	50
27329	50
27094	50
27261	50
27004	50
26309	50
26304	50
26302	50
26310	50
26394	50
26301	50
26234	50
27280	50
27330	50
27570	50
26294	50
26251	50
26370	50
26308	50
26541	50
26246	50
26170	50
26292	50
26402	50
26555	50
27218	50
27395	50
26974	50
26605	50
26213	50
26141	50
27441	50
26315	50
27336	50
27286	50
27376	50
26282	50
26399	50
26309	50
27400	50
26308	50
26378	50
26305	50
26338	50
26301	50
26240	50
27331	50
26964	50
26259	50
26696	50
26312	50
26389	50
26165	50
26926	50
26262	50
26606	50
27036	50
26591	50
26794	50
26458	50
26450	50
26347	50
26189	50
27356	50
26160	50
26654	50
26923	50
27558	50
27106	50
26802	50
26302	50
26485	50
