"rCRA"	"rError"
33806	50
33642	50
33467	50
33604	50
33538	50
33950	50
34177	50
33811	50
33622	50
34560	50
33624	50
33760	50
33580	50
33629	50
33479	50
33871	50
33718	50
33455	50
34198	50
33681	50
33562	50
33733	50
33690	50
33661	50
33888	50
33727	50
33373	50
33855	50
33526	50
33640	50
33907	50
33613	50
33686	50
33519	50
33538	50
33948	50
33302	50
33778	50
33655	50
33723	50
33510	50
33996	50
33798	50
34393	50
34214	50
34310	50
33478	50
33449	50
34389	50
33910	50
33437	50
33868	50
34124	50
33461	50
34243	50
33892	50
33595	50
33428	50
33512	50
33699	50
33405	50
34019	50
33710	50
33796	50
33811	50
34269	50
33616	50
33748	50
34046	50
34393	50
33748	50
33759	50
33747	50
34100	50
33605	50
33995	50
34203	50
33646	50
33981	50
33861	50
