"rCRA"	"rError"
31402	50
31354	50
30838	50
30628	50
31298	50
30438	50
31094	50
30525	50
30960	50
31121	50
30562	50
30504	50
31377	50
31313	50
31456	50
31289	50
31439	50
31393	50
31387	50
31126	50
31184	50
31350	50
30602	50
30669	50
30868	50
31027	50
31315	50
30977	50
31477	50
30902	50
30707	50
31512	50
30920	50
30500	50
31391	50
31500	50
31243	50
31227	50
31325	50
30692	50
30752	50
31008	50
30789	50
30716	50
31101	50
30936	50
31419	50
30740	50
31431	50
31413	50
31427	50
31108	50
30546	50
30919	50
31491	50
31053	50
31274	50
31337	50
31074	50
30781	50
30519	50
31333	50
31332	50
31000	50
31546	50
31330	50
31127	50
31105	50
30604	50
30723	50
30718	50
31541	50
31108	50
31376	50
31058	50
31275	50
31211	50
30418	50
31017	50
31426	50
