"rCRA"	"rError"
29058	50
29234	50
29177	50
28900	50
28835	50
28766	50
28645	50
28814	50
28896	50
28799	50
29252	50
28995	50
29194	50
28595	50
29089	50
29172	50
29227	50
29211	50
29326	50
28954	50
29001	50
28967	50
28728	50
28971	50
28974	50
29215	50
28751	50
28814	50
29275	50
29164	50
28801	50
28717	50
29075	50
28872	50
29110	50
29002	50
28957	50
29342	50
28958	50
28956	50
28846	50
29273	50
29020	50
29246	50
28762	50
28563	50
28843	50
28699	50
28917	50
28707	50
28816	50
28832	50
29590	50
29253	50
29191	50
28851	50
29362	50
29287	50
29087	50
28852	50
28645	50
28917	50
29093	50
29271	50
28695	50
29265	50
28876	50
29062	50
28824	50
28820	50
28846	50
28673	50
28648	50
29392	50
28691	50
29200	50
28949	50
29035	50
29046	50
28593	50
