"rCRA"	"rError"
33320	50
33509	50
33346	50
33168	50
33593	50
33410	50
33372	50
33731	50
33389	50
33469	50
33692	50
33423	50
33496	50
33674	50
33312	50
33372	50
33455	50
33318	50
33541	50
33551	50
33484	50
33512	50
33463	50
33590	50
33173	50
33626	50
33322	50
33144	50
33746	50
33284	50
33379	50
33537	50
33661	50
33502	50
33716	50
33455	50
33198	50
33762	50
33673	50
33513	50
33804	50
33164	50
33494	50
33413	50
33574	50
33444	50
33512	50
33435	50
33613	50
33492	50
33360	50
33369	50
33267	50
33632	50
33294	50
33496	50
33214	50
33295	50
33390	50
33314	50
33517	50
33373	50
33311	50
33558	50
33620	50
33365	50
33588	50
33612	50
33662	50
33426	50
33523	50
33537	50
33438	50
33363	50
33821	50
33300	50
33636	50
33619	50
33533	50
33341	50
