"rCRA"	"rError"
7967	50
7906	50
8293	50
7977	50
7982	50
8071	50
8206	50
7900	50
7699	50
7713	50
7827	50
7985	50
7998	50
8220	50
7955	50
8260	50
7982	50
8265	50
8275	50
8252	50
7989	50
7916	50
8048	50
7887	50
8147	50
7789	50
7948	50
7862	50
8046	50
8170	50
7945	50
7911	50
8030	50
7854	50
8004	50
7930	50
8041	50
8156	50
8161	50
8295	50
7877	50
8063	50
7714	50
8168	50
7937	50
7930	50
7924	50
7983	50
7961	50
8141	50
7828	50
7952	50
8215	50
8256	50
8029	50
7932	50
7921	50
7953	50
7997	50
8006	50
7778	50
8199	50
7913	50
8408	50
7913	50
8017	50
8076	50
8275	50
8429	50
7862	50
7865	50
7992	50
8023	50
8239	50
7929	50
8346	50
8198	50
7917	50
7815	50
8065	50
