"rCRA"	"rError"
33567	20
33433	20
33457	20
33327	20
33494	20
33350	20
33377	20
33564	20
33398	20
33433	20
33575	20
33444	20
33537	20
33514	20
33324	20
33421	20
33596	20
33542	20
33565	20
33328	20
33653	20
33606	20
33841	20
33823	20
33444	20
33628	20
33416	20
33527	20
33564	20
33561	20
33640	20
33467	20
33414	20
33148	20
33498	20
33329	20
33261	20
33419	20
33558	20
33552	20
33412	20
33658	20
33494	20
33604	20
33643	20
33722	20
33595	20
33903	20
33337	20
33630	20
33633	20
33366	20
33506	20
33492	20
33450	20
33459	20
33576	20
33532	20
33774	20
33614	20
33450	20
33757	20
33268	20
33539	20
33217	20
33666	20
33796	20
33421	20
33614	20
33311	20
33363	20
33460	20
33624	20
33383	20
33517	20
33512	20
33311	20
33605	20
33475	20
33698	20
