"rCRA"	"rError"
33467	20
33561	20
33290	20
33384	20
33602	20
33376	20
33311	20
33283	20
33268	20
33560	20
33383	20
33427	20
33284	20
33375	20
33546	20
33403	20
33551	20
33592	20
33632	20
33350	20
33469	20
33324	20
33605	20
33660	20
33437	20
33415	20
33431	20
33476	20
33220	20
33710	20
33432	20
33651	20
33553	20
33456	20
33414	20
33383	20
33442	20
33468	20
33255	20
33378	20
33478	20
33610	20
33455	20
33214	20
33355	20
33454	20
33357	20
33436	20
33192	20
33331	20
33733	20
33329	20
33622	20
33205	20
33455	20
33402	20
33416	20
33202	20
33350	20
33532	20
33423	20
33557	20
33329	20
33539	20
33567	20
33573	20
33553	20
33399	20
33418	20
33347	20
33358	20
33077	20
33296	20
33534	20
33565	20
33376	20
33348	20
33250	20
33224	20
33228	20
