"rCRA"	"rError"
31275	20
31462	20
30946	20
31320	20
31509	20
31774	20
31406	20
31214	20
31656	20
30904	20
31434	20
31524	20
31358	20
30818	20
31028	20
31812	20
31371	20
31764	20
31234	20
31595	20
31509	20
31407	20
30847	20
31541	20
31317	20
31383	20
31467	20
31431	20
31446	20
31345	20
31692	20
31182	20
31585	20
31364	20
31170	20
31629	20
31230	20
31493	20
31214	20
31312	20
31506	20
31324	20
31383	20
30950	20
31325	20
31893	20
30893	20
31241	20
31807	20
31374	20
31481	20
31487	20
31135	20
31593	20
31577	20
31931	20
31351	20
31483	20
31632	20
31855	20
31528	20
31338	20
30934	20
31290	20
31604	20
31394	20
31194	20
31420	20
31777	20
30872	20
30756	20
31142	20
31053	20
31506	20
31938	20
31374	20
31826	20
31531	20
31609	20
30729	20
