"rCRA"	"rError"
1958	20
1570	20
1562	20
1612	20
1704	20
2183	20
1880	20
1776	20
1880	20
1916	20
1870	20
1872	20
2008	20
2020	20
1954	20
2218	20
1857	20
1623	20
1706	20
2182	20
2253	20
1543	20
1958	20
1530	20
1777	20
1695	20
2231	20
1886	20
1964	20
2167	20
1673	20
1616	20
2094	20
2114	20
2101	20
1943	20
2033	20
1920	20
1885	20
1572	20
2001	20
1743	20
1859	20
1791	20
1748	20
1799	20
1882	20
1720	20
2169	20
2201	20
1609	20
1604	20
1534	20
1777	20
2094	20
1816	20
1881	20
1576	20
1600	20
1732	20
1667	20
1697	20
1583	20
2087	20
1600	20
1819	20
1844	20
1624	20
1991	20
1583	20
2052	20
2147	20
1732	20
2208	20
1925	20
1910	20
2173	20
1681	20
1576	20
1721	20
