"rCRA"	"rError"
31660	20
31204	20
31917	20
31699	20
31405	20
31971	20
32186	20
31511	20
32637	20
31599	20
31652	20
32210	20
32077	20
31716	20
31861	20
32057	20
31998	20
32325	20
31758	20
32356	20
31825	20
31478	20
31275	20
31439	20
31298	20
31886	20
31339	20
31848	20
31481	20
31422	20
32123	20
31497	20
32193	20
31482	20
31869	20
31565	20
31635	20
32365	20
31942	20
31449	20
32218	20
32288	20
32115	20
31348	20
32256	20
31551	20
31824	20
31853	20
31554	20
31504	20
32161	20
31376	20
31279	20
31821	20
32412	20
31390	20
31665	20
32153	20
31249	20
31529	20
32021	20
31669	20
32430	20
31320	20
32421	20
31890	20
31502	20
32553	20
32128	20
32383	20
32181	20
31389	20
31872	20
31980	20
32335	20
31996	20
31467	20
31376	20
32265	20
31967	20
