"rCRA"	"rError"
1611	20
1996	20
1208	20
1308	20
1833	20
1449	20
1536	20
2136	20
1494	20
1574	20
1597	20
1265	20
1275	20
1847	20
1725	20
1457	20
1804	20
1820	20
1464	20
1789	20
1952	20
1978	20
1287	20
1194	20
1696	20
1757	20
1493	20
1524	20
1306	20
1932	20
1796	20
1184	20
1613	20
1108	20
1873	20
1950	20
1741	20
1328	20
1729	20
1242	20
1172	20
1267	20
1189	20
1493	20
1296	20
1229	20
1726	20
1829	20
1836	20
1240	20
1704	20
1185	20
1218	20
2007	20
1169	20
1302	20
1482	20
1789	20
1527	20
1719	20
2028	20
1243	20
1701	20
2008	20
1157	20
1564	20
1851	20
1745	20
1591	20
1852	20
1410	20
1912	20
1760	20
1418	20
1861	20
1880	20
1704	20
1552	20
1570	20
1282	20
