"rCRA"	"rError"
28723	50
28926	50
28848	50
28471	50
28536	50
28747	50
28390	50
28495	50
28770	50
28697	50
28157	50
28348	50
28813	50
28383	50
28108	50
28519	50
28957	50
28811	50
28792	50
28562	50
28954	50
28568	50
28608	50
28120	50
28795	50
28678	50
28365	50
28914	50
28661	50
28368	50
28858	50
28942	50
28479	50
28374	50
28695	50
28832	50
28774	50
29307	50
28359	50
28421	50
28797	50
29031	50
28799	50
28507	50
28539	50
28567	50
28458	50
28949	50
28642	50
28494	50
28633	50
28563	50
28514	50
28763	50
29102	50
28589	50
28490	50
29077	50
28252	50
28618	50
28823	50
28829	50
28559	50
28567	50
28303	50
28674	50
28691	50
28295	50
28373	50
28498	50
28362	50
29036	50
28467	50
28678	50
29027	50
28523	50
28538	50
28775	50
28294	50
28253	50
