"rCRA"	"rError"
1755	50
1673	50
1285	50
1868	50
1522	50
1332	50
1969	50
1038	50
1744	50
1742	50
1813	50
1787	50
1239	50
1856	50
1730	50
1898	50
1662	50
1960	50
1306	50
1269	50
1607	50
1643	50
1102	50
1481	50
1502	50
1857	50
1932	50
1837	50
1424	50
1732	50
1377	50
1784	50
1601	50
1122	50
1474	50
1382	50
1811	50
1715	50
1232	50
1374	50
1793	50
1568	50
1439	50
1844	50
1466	50
1734	50
1802	50
1791	50
1474	50
1530	50
986	50
1173	50
1797	50
1859	50
1556	50
1831	50
1367	50
1410	50
1801	50
1678	50
1706	50
1825	50
1411	50
1914	50
1896	50
1960	50
1916	50
1867	50
1292	50
1903	50
1969	50
1208	50
1037	50
1570	50
1536	50
1692	50
1176	50
1903	50
1789	50
1621	50
