"rCRA"	"rError"
33055	20
33426	20
33060	20
32715	20
32474	20
33000	20
33241	20
32922	20
33126	20
33050	20
32599	20
32716	20
32744	20
33137	20
32898	20
32821	20
32651	20
32999	20
33442	20
32777	20
33133	20
33552	20
32400	20
32476	20
32995	20
32659	20
33051	20
32477	20
33052	20
32917	20
33098	20
33336	20
32818	20
33422	20
32694	20
32467	20
32860	20
32941	20
32731	20
33003	20
32800	20
32842	20
32871	20
33017	20
33078	20
33009	20
32696	20
33230	20
32919	20
32783	20
32662	20
32519	20
32753	20
32728	20
32986	20
32785	20
32795	20
32964	20
32842	20
33354	20
32824	20
33395	20
33481	20
32792	20
32706	20
33190	20
32446	20
33171	20
32748	20
32744	20
32970	20
33361	20
32865	20
33115	20
33314	20
32530	20
32561	20
33049	20
32974	20
32719	20
