"rCRA"	"rError"
31285	20
31310	20
30474	20
30890	20
30495	20
31463	20
31515	20
30788	20
31525	20
31198	20
31091	20
31044	20
31336	20
31136	20
31406	20
31572	20
31304	20
31314	20
31448	20
31168	20
31440	20
31487	20
31412	20
30977	20
30553	20
31393	20
30721	20
31061	20
31296	20
30933	20
30696	20
30835	20
30965	20
31297	20
30613	20
30680	20
31238	20
31452	20
30902	20
30805	20
31515	20
31604	20
31537	20
31177	20
30637	20
31378	20
31432	20
31190	20
31592	20
31386	20
31358	20
31290	20
30578	20
30860	20
30939	20
31493	20
30683	20
31434	20
31423	20
31217	20
31492	20
30691	20
31175	20
31429	20
31037	20
31173	20
30970	20
31423	20
30745	20
30822	20
31345	20
31453	20
30642	20
31398	20
30424	20
30467	20
30737	20
30626	20
30941	20
30964	20
