"rCRA"	"rError"
2107	50
2522	50
2400	50
2468	50
2591	50
2239	50
2103	50
2564	50
2042	50
2461	50
2599	50
2251	50
2475	50
2472	50
2419	50
2464	50
2444	50
2045	50
2507	50
2437	50
2069	50
2208	50
2433	50
2499	50
2151	50
2118	50
2072	50
2417	50
2461	50
2415	50
1996	50
1940	50
2047	50
2446	50
2395	50
2405	50
2454	50
2476	50
2439	50
2214	50
1979	50
1896	50
2071	50
1984	50
2423	50
2093	50
2381	50
2452	50
1865	50
1847	50
2427	50
2130	50
2031	50
2532	50
2464	50
2093	50
2531	50
2166	50
2004	50
2648	50
2116	50
1971	50
2516	50
2072	50
2502	50
2197	50
2440	50
2464	50
2471	50
2343	50
2477	50
2219	50
2340	50
2712	50
2431	50
2121	50
1936	50
2378	50
1955	50
2595	50
