"rCRA"	"rError"
28354	50
28457	50
28411	50
28532	50
27969	50
28581	50
28390	50
28377	50
28316	50
28542	50
28406	50
28468	50
28321	50
28055	50
28393	50
28570	50
28269	50
28350	50
28269	50
28456	50
28380	50
28372	50
28458	50
28242	50
28451	50
28511	50
28342	50
28308	50
28505	50
28398	50
28432	50
28343	50
28508	50
28401	50
28619	50
28297	50
28382	50
28443	50
28351	50
28229	50
28192	50
28630	50
28191	50
28489	50
28290	50
28421	50
28438	50
28500	50
28458	50
28487	50
28279	50
28568	50
28359	50
28409	50
28490	50
28329	50
28354	50
28439	50
28343	50
28390	50
28473	50
28123	50
28199	50
28398	50
28514	50
28333	50
28327	50
28486	50
28348	50
28558	50
28277	50
28500	50
28332	50
28255	50
28716	50
28557	50
28469	50
28420	50
28577	50
28505	50
