"rCRA"	"rError"
28159	20
27931	20
27512	20
27969	20
27659	20
27491	20
28273	20
27613	20
27798	20
27555	20
27934	20
28176	20
27626	20
28147	20
27567	20
28165	20
28123	20
27701	20
27782	20
28020	20
27912	20
28324	20
27577	20
27999	20
27437	20
28174	20
28268	20
27580	20
28291	20
28233	20
28025	20
27898	20
28068	20
28193	20
27585	20
28334	20
27914	20
27473	20
28353	20
28075	20
27622	20
27808	20
27590	20
27944	20
27337	20
28069	20
27324	20
28095	20
28149	20
27556	20
27391	20
28265	20
27785	20
27976	20
28060	20
27554	20
27943	20
27459	20
28051	20
28352	20
28394	20
28265	20
27899	20
27660	20
27831	20
28096	20
28249	20
27839	20
27475	20
28054	20
28359	20
28113	20
27552	20
27642	20
28296	20
27426	20
27986	20
28118	20
28121	20
27433	20
