"rCRA"	"rError"
28185	20
28553	20
28411	20
28431	20
28307	20
28029	20
28465	20
27969	20
28289	20
28539	20
28463	20
28498	20
28611	20
28284	20
28278	20
27992	20
28287	20
28174	20
28581	20
28238	20
28291	20
28342	20
28478	20
28034	20
28261	20
28462	20
28328	20
28348	20
28617	20
28318	20
28213	20
28542	20
28574	20
28470	20
28597	20
28457	20
28588	20
28061	20
28461	20
28199	20
28551	20
28565	20
28342	20
28505	20
28385	20
28481	20
28455	20
28425	20
28521	20
28420	20
28205	20
28425	20
28566	20
28396	20
28457	20
28153	20
28407	20
28333	20
28299	20
28270	20
28243	20
28337	20
28351	20
28267	20
28325	20
28339	20
28267	20
28102	20
28336	20
28524	20
28354	20
28334	20
28665	20
28476	20
28503	20
28471	20
28088	20
28123	20
28467	20
28416	20
