"rCRA"	"rError"
5442	50
5745	50
5376	50
5041	50
4939	50
4942	50
5780	50
5019	50
4926	50
5267	50
5702	50
5294	50
5458	50
5643	50
5342	50
5288	50
5236	50
4998	50
5077	50
5628	50
5357	50
5035	50
4909	50
5340	50
5368	50
5074	50
5184	50
5666	50
5734	50
5023	50
5343	50
5338	50
5707	50
5240	50
5079	50
4853	50
5789	50
4939	50
5013	50
5101	50
5313	50
4983	50
5000	50
5698	50
5292	50
5316	50
5098	50
5299	50
5519	50
5075	50
5286	50
5287	50
5031	50
5130	50
5435	50
5054	50
5032	50
5273	50
5212	50
5066	50
5796	50
5588	50
5655	50
5714	50
5058	50
5585	50
5640	50
5468	50
5111	50
5307	50
5350	50
5688	50
5748	50
5654	50
5340	50
4946	50
5067	50
5259	50
5365	50
5670	50
