"rCRA"	"rError"
32026	50
32056	50
32071	50
31802	50
32762	50
32667	50
32365	50
32705	50
31648	50
31831	50
32500	50
32190	50
32519	50
32721	50
31904	50
31702	50
32451	50
32537	50
32836	50
32507	50
32719	50
32453	50
32283	50
32086	50
32277	50
31783	50
32133	50
31652	50
31538	50
32530	50
32426	50
32074	50
32291	50
32049	50
31987	50
32174	50
32251	50
31634	50
32704	50
31779	50
31666	50
32174	50
32610	50
32347	50
32559	50
32248	50
32679	50
32476	50
32529	50
32486	50
32422	50
32230	50
32357	50
32679	50
32265	50
32388	50
32362	50
31795	50
32501	50
32570	50
32234	50
32400	50
32403	50
32134	50
32101	50
32101	50
31966	50
32047	50
32704	50
32725	50
31654	50
32139	50
32488	50
31790	50
31964	50
32155	50
31804	50
31832	50
31662	50
32005	50
