"rCRA"	"rError"
28663	50
28849	50
28792	50
29064	50
28709	50
29211	50
29022	50
28813	50
28679	50
28914	50
28859	50
29074	50
28826	50
28861	50
28677	50
29048	50
29155	50
28947	50
28766	50
29062	50
29367	50
28864	50
29213	50
29395	50
29062	50
28540	50
28574	50
28946	50
29172	50
28666	50
28625	50
28670	50
29210	50
29098	50
29180	50
28566	50
29192	50
28708	50
28856	50
28683	50
29158	50
28830	50
28454	50
29141	50
29305	50
29343	50
29215	50
28772	50
28864	50
28979	50
28924	50
29155	50
29211	50
29041	50
28681	50
29257	50
28977	50
29281	50
28910	50
29075	50
28761	50
28853	50
28682	50
29196	50
28750	50
28750	50
29156	50
29196	50
28845	50
29172	50
28987	50
28992	50
29321	50
28749	50
28631	50
29105	50
28773	50
29213	50
28858	50
29159	50
