"rCRA"	"rError"
29303	50
28886	50
28874	50
28693	50
29136	50
29320	50
29093	50
29071	50
29426	50
28955	50
28886	50
28999	50
28951	50
29336	50
28949	50
29270	50
28907	50
29011	50
29008	50
28927	50
29078	50
29315	50
28968	50
29128	50
29074	50
29261	50
29263	50
29046	50
29091	50
29082	50
28626	50
28905	50
28999	50
29016	50
29235	50
29076	50
28784	50
29052	50
29477	50
29016	50
28901	50
29393	50
29010	50
29039	50
29449	50
29213	50
28782	50
28750	50
28637	50
29081	50
28926	50
29094	50
29305	50
29330	50
28769	50
28577	50
28880	50
29183	50
29232	50
28927	50
29046	50
28810	50
29002	50
28569	50
29259	50
29219	50
28941	50
29085	50
29164	50
29074	50
29054	50
29374	50
28953	50
29128	50
29058	50
28860	50
28763	50
29548	50
28953	50
29076	50
