"rCRA"	"rError"
26280	20
26305	20
26207	20
26637	20
26512	20
27163	20
26122	20
26789	20
26892	20
26247	20
26276	20
26386	20
26345	20
26241	20
27245	20
26099	20
26282	20
26297	20
26338	20
26391	20
26160	20
26570	20
26441	20
26362	20
27044	20
26820	20
27022	20
26351	20
26158	20
26738	20
26629	20
26164	20
26309	20
26270	20
26231	20
26406	20
26873	20
27241	20
26649	20
27016	20
26318	20
26227	20
26412	20
26357	20
26599	20
26395	20
27271	20
26359	20
26329	20
26364	20
26629	20
26700	20
26543	20
27091	20
27210	20
26248	20
26297	20
26260	20
26517	20
26828	20
27066	20
27449	20
26321	20
26242	20
26533	20
26328	20
26231	20
26313	20
26908	20
26635	20
26356	20
26239	20
26291	20
26733	20
26301	20
26336	20
26403	20
26383	20
26645	20
26324	20
