"rCRA"	"rError"
33656	20
33247	20
33335	20
33450	20
33480	20
33759	20
33453	20
33414	20
33575	20
33521	20
33504	20
33363	20
33363	20
33445	20
33509	20
33425	20
33461	20
33451	20
33531	20
33437	20
33775	20
33422	20
33696	20
33316	20
33534	20
33584	20
33405	20
33832	20
33716	20
33595	20
33535	20
33417	20
33516	20
33380	20
33414	20
33543	20
33689	20
33494	20
33416	20
33680	20
33325	20
33537	20
33749	20
33357	20
33502	20
33553	20
33281	20
33689	20
33387	20
33408	20
33587	20
33386	20
33337	20
33312	20
33362	20
33400	20
33339	20
33400	20
33624	20
33408	20
33477	20
33620	20
33304	20
33480	20
33383	20
33464	20
33504	20
33424	20
33553	20
33628	20
33283	20
33429	20
33433	20
33823	20
33402	20
33525	20
33507	20
33522	20
33763	20
33633	20
