"rCRA"	"rError"
4040	50
4514	50
4462	50
4349	50
4454	50
4176	50
4415	50
4487	50
4128	50
4376	50
4361	50
4203	50
4185	50
4381	50
4191	50
4532	50
4409	50
4432	50
4016	50
4123	50
4417	50
4431	50
4109	50
4262	50
3951	50
4493	50
4479	50
4194	50
4200	50
4447	50
4101	50
3958	50
4500	50
4154	50
4533	50
4237	50
4650	50
4737	50
4365	50
4259	50
4032	50
4722	50
4664	50
4448	50
4398	50
3946	50
4383	50
4457	50
4489	50
4105	50
4446	50
4565	50
4467	50
4243	50
4067	50
4169	50
4387	50
4681	50
4672	50
4449	50
4286	50
4158	50
4475	50
4060	50
4443	50
4740	50
4562	50
4686	50
4146	50
4004	50
4245	50
4632	50
4155	50
4122	50
4459	50
4546	50
4514	50
4452	50
4389	50
4063	50
