"rCRA"	"rError"
7961	20
7464	20
7959	20
7993	20
7719	20
7896	20
7435	20
8191	20
8044	20
7929	20
7850	20
8175	20
7414	20
7945	20
7634	20
7941	20
8077	20
7644	20
7742	20
8010	20
7573	20
8110	20
7887	20
7698	20
7614	20
7904	20
8155	20
7994	20
7960	20
7981	20
7383	20
7966	20
7638	20
8161	20
8188	20
7955	20
7923	20
7604	20
7524	20
7857	20
8144	20
7990	20
8071	20
7972	20
7965	20
7429	20
7953	20
7716	20
8131	20
7492	20
7487	20
7488	20
8058	20
7970	20
8133	20
7698	20
7465	20
7961	20
7820	20
8154	20
7693	20
7973	20
7961	20
7690	20
8172	20
7999	20
8197	20
7571	20
7709	20
7413	20
7963	20
7895	20
7663	20
7852	20
7680	20
7670	20
8000	20
7897	20
7990	20
7824	20
