"rCRA"	"rError"
4733	20
4153	20
4496	20
4187	20
4678	20
4172	20
4370	20
4098	20
4174	20
4658	20
4365	20
4407	20
4124	20
4522	20
4133	20
4439	20
4363	20
4380	20
4112	20
4132	20
4447	20
4354	20
4314	20
4155	20
4423	20
4458	20
4400	20
4619	20
4481	20
4125	20
4196	20
4091	20
4161	20
4156	20
4402	20
4125	20
4123	20
3989	20
4529	20
4166	20
4135	20
4131	20
4191	20
4418	20
4483	20
4207	20
4433	20
4136	20
4282	20
4663	20
4515	20
4141	20
4070	20
4382	20
4471	20
4370	20
4505	20
4161	20
3986	20
4446	20
4372	20
4162	20
4157	20
4311	20
4138	20
4388	20
4632	20
4228	20
4351	20
4117	20
4550	20
4102	20
4512	20
4140	20
3979	20
4265	20
4489	20
4429	20
4174	20
4520	20
