"rCRA"	"rError"
8010	50
7932	50
8063	50
8020	50
7661	50
8161	50
7919	50
7693	50
8000	50
7996	50
8219	50
8234	50
8025	50
8086	50
7499	50
8063	50
8223	50
7983	50
8168	50
7739	50
7994	50
7912	50
8148	50
8158	50
8007	50
7934	50
8007	50
7936	50
7629	50
8196	50
7872	50
7941	50
7705	50
7980	50
7449	50
7964	50
7941	50
8001	50
8296	50
7818	50
7451	50
7654	50
7860	50
7468	50
8002	50
7847	50
8211	50
8115	50
7504	50
8253	50
7829	50
7836	50
7553	50
7389	50
7971	50
8083	50
7591	50
7894	50
7691	50
7955	50
8081	50
8260	50
8080	50
7374	50
8014	50
7977	50
8029	50
7683	50
7732	50
7438	50
7969	50
8178	50
7770	50
8004	50
7809	50
7915	50
7922	50
7868	50
7930	50
8159	50
