"rCRA"	"rError"
28836	50
29120	50
29261	50
28749	50
28802	50
28741	50
28572	50
29539	50
28869	50
29061	50
29169	50
28692	50
28609	50
29502	50
29455	50
29295	50
29037	50
28993	50
29041	50
29053	50
28789	50
28642	50
29211	50
28917	50
28838	50
28902	50
29003	50
29212	50
29100	50
29022	50
29254	50
29368	50
28760	50
28892	50
28848	50
28930	50
29389	50
28960	50
29362	50
28822	50
28897	50
28633	50
29401	50
28630	50
28599	50
28836	50
29478	50
29260	50
29042	50
28796	50
29054	50
28763	50
29003	50
28688	50
28755	50
29004	50
28867	50
29181	50
28898	50
28789	50
29029	50
29345	50
29156	50
29096	50
28663	50
28984	50
28894	50
28749	50
29110	50
29179	50
29052	50
29098	50
29107	50
28837	50
28824	50
28805	50
28904	50
29346	50
28900	50
28490	50
