"rCRA"	"rError"
33732	20
33888	20
34074	20
33430	20
34295	20
34011	20
33455	20
33682	20
33884	20
33694	20
33425	20
33737	20
33641	20
33553	20
33919	20
33547	20
33500	20
33748	20
33484	20
33884	20
33703	20
33518	20
33876	20
33472	20
33964	20
33686	20
34149	20
33573	20
34179	20
34058	20
33596	20
33390	20
33570	20
33615	20
34062	20
33364	20
33553	20
33549	20
33571	20
34010	20
33667	20
34052	20
34164	20
33654	20
34203	20
33543	20
33542	20
33661	20
33489	20
34260	20
33573	20
34093	20
34326	20
33282	20
33549	20
33449	20
33992	20
33463	20
33581	20
33630	20
33597	20
34208	20
34015	20
33731	20
33364	20
33628	20
33411	20
33699	20
33530	20
33599	20
33627	20
33618	20
33566	20
33802	20
34518	20
33568	20
33812	20
33432	20
34090	20
33445	20
