"rCRA"	"rError"
33663	50
33573	50
33356	50
33500	50
33293	50
33371	50
33424	50
33396	50
33174	50
33548	50
33489	50
33205	50
33632	50
33349	50
33315	50
33443	50
33407	50
33518	50
33370	50
33570	50
33532	50
33329	50
33434	50
33481	50
33430	50
33048	50
33572	50
33683	50
33406	50
33661	50
33220	50
33716	50
33221	50
33598	50
33571	50
33375	50
33690	50
33204	50
33282	50
33365	50
33160	50
33502	50
33491	50
33539	50
33369	50
33542	50
33517	50
33166	50
33503	50
33566	50
33269	50
33418	50
33210	50
33466	50
33463	50
33139	50
33474	50
33061	50
33701	50
33173	50
33296	50
33287	50
33451	50
33326	50
33345	50
33511	50
33250	50
33481	50
33800	50
33177	50
33523	50
33394	50
33455	50
33576	50
33373	50
33637	50
33300	50
33602	50
33375	50
33443	50
