"rCRA"	"rError"
3601	50
3771	50
4221	50
4224	50
3796	50
4068	50
3732	50
3848	50
4047	50
4021	50
4167	50
4048	50
4099	50
3664	50
3860	50
4175	50
3962	50
3940	50
3609	50
3775	50
4141	50
3900	50
3802	50
3703	50
3791	50
3778	50
4435	50
4066	50
4376	50
3975	50
3993	50
4077	50
4016	50
4128	50
3715	50
4423	50
4103	50
4130	50
4188	50
3854	50
3819	50
4200	50
3805	50
3824	50
3970	50
3616	50
4242	50
4056	50
4178	50
3703	50
4137	50
4198	50
4025	50
4121	50
3783	50
3904	50
3809	50
4218	50
3883	50
3857	50
4267	50
3808	50
3837	50
4193	50
4361	50
3857	50
4258	50
4059	50
4363	50
3769	50
3684	50
3899	50
3822	50
4053	50
3974	50
4174	50
3668	50
3929	50
3859	50
3778	50
