"rCRA"	"rError"
29723	50
30520	50
30326	50
30431	50
30801	50
29621	50
29595	50
30352	50
30432	50
30058	50
29265	50
30569	50
30456	50
30924	50
30517	50
30482	50
30171	50
29893	50
29804	50
30376	50
30391	50
30029	50
30173	50
30394	50
29632	50
30219	50
29727	50
29702	50
30427	50
30246	50
30236	50
29743	50
29415	50
30397	50
29955	50
30134	50
29357	50
30211	50
29536	50
30091	50
29877	50
30441	50
30036	50
30282	50
29890	50
29674	50
30522	50
30018	50
29967	50
30009	50
29700	50
29690	50
30209	50
29508	50
30703	50
29853	50
29644	50
30044	50
30175	50
30251	50
30398	50
30763	50
30151	50
29496	50
30220	50
30335	50
30198	50
29758	50
29484	50
29516	50
29967	50
30670	50
30659	50
29907	50
29802	50
29964	50
30423	50
29570	50
30726	50
30810	50
