"rCRA"	"rError"
5828	20
5784	20
6264	20
6234	20
5594	20
5750	20
6156	20
5794	20
6183	20
5744	20
5794	20
6025	20
6181	20
5788	20
5922	20
5749	20
6190	20
5644	20
6023	20
5968	20
6096	20
5684	20
6059	20
5719	20
5827	20
5982	20
6031	20
5761	20
5659	20
6135	20
6103	20
5808	20
6031	20
6056	20
5657	20
5734	20
5912	20
5981	20
5693	20
5982	20
5661	20
5976	20
6082	20
6265	20
5907	20
6165	20
5677	20
5964	20
5836	20
6042	20
5979	20
6128	20
6354	20
5810	20
5945	20
6168	20
6082	20
6145	20
5841	20
5651	20
6499	20
5995	20
5986	20
5837	20
5982	20
5640	20
5558	20
6304	20
6159	20
5774	20
6134	20
5772	20
6116	20
6082	20
6220	20
5578	20
5927	20
6056	20
5976	20
6091	20
