"rCRA"	"rError"
30363	20
29842	20
30458	20
29384	20
29944	20
30481	20
30164	20
29486	20
29243	20
29520	20
30195	20
29445	20
30094	20
29269	20
29261	20
30585	20
30258	20
29608	20
29442	20
29964	20
29922	20
30070	20
30477	20
29875	20
29441	20
29641	20
29171	20
30384	20
29863	20
30452	20
29436	20
29368	20
29943	20
30366	20
29452	20
29434	20
29406	20
29835	20
29623	20
29278	20
29466	20
29300	20
29862	20
30134	20
29598	20
29724	20
29907	20
29292	20
29258	20
29443	20
30006	20
29388	20
29415	20
29997	20
29934	20
30719	20
29922	20
30258	20
30452	20
29509	20
29363	20
30065	20
29324	20
30369	20
30686	20
29451	20
30465	20
29276	20
29573	20
30034	20
29650	20
29852	20
30349	20
29511	20
29840	20
30437	20
29625	20
30399	20
29455	20
29387	20
