"rCRA"	"rError"
7143	50
6457	50
6914	50
6794	50
6523	50
7380	50
7046	50
6469	50
6985	50
7292	50
7027	50
7329	50
6447	50
6611	50
7363	50
7180	50
7051	50
7316	50
6661	50
7450	50
6769	50
6629	50
6579	50
6969	50
6958	50
6900	50
7263	50
6943	50
7400	50
6545	50
7161	50
7042	50
7050	50
7332	50
6491	50
7295	50
7061	50
7024	50
7357	50
6524	50
7371	50
7223	50
7047	50
6432	50
6549	50
7041	50
6430	50
7402	50
6367	50
6730	50
7358	50
7339	50
7116	50
6450	50
7370	50
6870	50
7048	50
7446	50
6906	50
6450	50
6771	50
6396	50
7321	50
7502	50
6553	50
6872	50
7416	50
6576	50
7429	50
7103	50
6798	50
7014	50
6929	50
6385	50
7184	50
6618	50
6574	50
7466	50
6988	50
6760	50
