"rCRA"	"rError"
5808	50
6020	50
5229	50
5350	50
5234	50
5672	50
5400	50
5266	50
5810	50
5383	50
5161	50
5709	50
5738	50
5260	50
5912	50
5024	50
5162	50
5256	50
5515	50
5675	50
5124	50
5795	50
5251	50
5821	50
5747	50
5767	50
5349	50
5669	50
5755	50
5334	50
5453	50
5551	50
5608	50
5461	50
5170	50
5154	50
5334	50
5629	50
5219	50
5799	50
5796	50
5345	50
5305	50
5530	50
5338	50
6002	50
5171	50
5685	50
5274	50
5233	50
5546	50
5170	50
5742	50
5753	50
5342	50
5225	50
5264	50
5402	50
5319	50
5208	50
5607	50
5244	50
5345	50
5195	50
5521	50
5379	50
5681	50
5749	50
5154	50
5959	50
5251	50
5290	50
5607	50
5217	50
5226	50
5624	50
5459	50
5923	50
5142	50
5777	50
