"rCRA"	"rError"
7443	20
8238	20
7815	20
7709	20
8020	20
7460	20
7968	20
8170	20
7694	20
7938	20
8003	20
8024	20
8125	20
7909	20
7971	20
8006	20
7978	20
7474	20
7725	20
7970	20
7961	20
7712	20
8195	20
7737	20
7948	20
8176	20
7974	20
7923	20
7545	20
7898	20
7422	20
7739	20
7710	20
7505	20
7970	20
7691	20
7670	20
8018	20
8220	20
7942	20
7917	20
7822	20
7946	20
7798	20
8002	20
7453	20
8200	20
7943	20
8025	20
7785	20
7704	20
7955	20
7737	20
7474	20
8244	20
7525	20
7936	20
7479	20
7725	20
7508	20
7433	20
7424	20
7955	20
7769	20
7943	20
7929	20
7995	20
7495	20
7976	20
8132	20
8009	20
7908	20
7562	20
7961	20
8020	20
7954	20
7682	20
7388	20
8158	20
7959	20
