"rCRA"	"rError"
25430	50
25848	50
26123	50
26154	50
25907	50
25843	50
26061	50
26408	50
25919	50
26284	50
25244	50
25397	50
25676	50
26200	50
25867	50
26345	50
26393	50
26250	50
25526	50
25451	50
25853	50
26079	50
25772	50
25361	50
26038	50
25759	50
25556	50
26259	50
25323	50
26164	50
26334	50
26331	50
25676	50
26255	50
25289	50
25397	50
25466	50
25404	50
25537	50
26147	50
25428	50
26027	50
26184	50
26309	50
26374	50
26106	50
26171	50
26207	50
25501	50
26235	50
25458	50
26027	50
25810	50
26164	50
25357	50
26372	50
26243	50
25476	50
25389	50
26227	50
25477	50
25910	50
25891	50
26008	50
25333	50
25280	50
25900	50
26203	50
25586	50
25316	50
26211	50
26176	50
26054	50
26353	50
26296	50
25868	50
25493	50
26401	50
25285	50
26097	50
