"rCRA"	"rError"
30728	50
30362	50
31056	50
30295	50
30985	50
30850	50
30645	50
31180	50
30951	50
31045	50
31034	50
30504	50
30800	50
30814	50
30946	50
30641	50
31355	50
31275	50
30650	50
30648	50
30606	50
31317	50
30488	50
31245	50
31349	50
30780	50
31317	50
31299	50
30777	50
30615	50
30712	50
31174	50
30481	50
30555	50
30604	50
31294	50
30449	50
31185	50
31010	50
30556	50
30457	50
31295	50
31338	50
30864	50
30668	50
31284	50
30852	50
31120	50
31351	50
30518	50
31413	50
30832	50
30744	50
31044	50
30716	50
30841	50
30825	50
30779	50
30817	50
31060	50
31018	50
30792	50
30730	50
30657	50
31550	50
30813	50
30635	50
31012	50
31355	50
31117	50
30836	50
30728	50
31261	50
30806	50
30627	50
31292	50
31048	50
31011	50
30813	50
30660	50
