"rCRA"	"rError"
32624	50
31807	50
31937	50
32074	50
31683	50
32242	50
31395	50
31857	50
31992	50
32341	50
31470	50
32232	50
32229	50
31580	50
32529	50
31879	50
32460	50
31524	50
31833	50
32446	50
31568	50
32133	50
32138	50
31762	50
32340	50
31507	50
31737	50
31333	50
32024	50
31718	50
31958	50
32105	50
32332	50
32357	50
31935	50
32105	50
32109	50
31515	50
31367	50
31678	50
32406	50
32270	50
31447	50
32116	50
31755	50
32288	50
32142	50
31984	50
31466	50
31687	50
32493	50
32357	50
32233	50
32281	50
31368	50
32437	50
32160	50
31874	50
31714	50
31631	50
32168	50
31519	50
32387	50
32037	50
32348	50
32111	50
32329	50
32193	50
32092	50
32335	50
32354	50
31527	50
32055	50
32184	50
32404	50
32365	50
32152	50
31561	50
32185	50
32356	50
