"rCRA"	"rError"
5226	20
5791	20
5212	20
5249	20
5215	20
5301	20
5837	20
5076	20
5779	20
5397	20
5603	20
5076	20
5675	20
5808	20
5067	20
5792	20
5392	20
5574	20
5682	20
5531	20
5716	20
5570	20
5133	20
5365	20
5342	20
5768	20
5468	20
5677	20
5886	20
5400	20
5452	20
5095	20
5874	20
5833	20
5449	20
5391	20
5598	20
5800	20
5571	20
5309	20
5912	20
5946	20
5330	20
5564	20
5764	20
5651	20
5768	20
5660	20
5704	20
5407	20
5724	20
5667	20
5986	20
5115	20
5612	20
5632	20
5584	20
5066	20
5763	20
5697	20
5073	20
5327	20
5620	20
5871	20
5830	20
4968	20
5291	20
5428	20
5976	20
5304	20
5096	20
5782	20
5039	20
5270	20
5480	20
5221	20
5301	20
5051	20
5501	20
5830	20
