"rCRA"	"rError"
7937	50
7995	50
7784	50
7919	50
8005	50
7844	50
8094	50
7911	50
8055	50
8238	50
8293	50
8223	50
7975	50
7944	50
8027	50
7793	50
8140	50
7830	50
7770	50
7816	50
7930	50
7765	50
8315	50
8304	50
8006	50
7855	50
8144	50
7948	50
8231	50
7982	50
7788	50
7700	50
8284	50
8002	50
8195	50
7747	50
7666	50
7711	50
7690	50
7920	50
7890	50
7806	50
7986	50
7981	50
8327	50
7895	50
7971	50
8312	50
7786	50
8001	50
7967	50
7928	50
8272	50
7726	50
7847	50
7980	50
7948	50
7991	50
7883	50
7969	50
7851	50
7844	50
7695	50
7833	50
7741	50
8383	50
7651	50
7971	50
7986	50
7904	50
7811	50
7770	50
7877	50
8010	50
7660	50
7794	50
7963	50
7898	50
7954	50
8170	50
