"rCRA"	"rError"
27502	50
27531	50
27515	50
27827	50
27534	50
28200	50
27957	50
27423	50
27916	50
27600	50
27822	50
27723	50
27717	50
27716	50
27347	50
28237	50
27548	50
28139	50
28269	50
28360	50
27862	50
27935	50
28317	50
27700	50
28432	50
28081	50
27476	50
27756	50
27517	50
27855	50
28272	50
27652	50
27820	50
27533	50
28250	50
27627	50
27483	50
27624	50
27805	50
27723	50
28309	50
27541	50
27899	50
28548	50
27617	50
28196	50
28101	50
27528	50
28173	50
27461	50
28169	50
28156	50
27809	50
28081	50
27788	50
27508	50
28181	50
28103	50
28295	50
28111	50
28089	50
27528	50
27619	50
27994	50
27796	50
28171	50
27542	50
28054	50
28402	50
28010	50
28233	50
27824	50
27878	50
27401	50
28276	50
27982	50
28236	50
27833	50
28171	50
27367	50
