"rCRA"	"rError"
30771	20
31235	20
30638	20
31179	20
30841	20
31317	20
30386	20
31397	20
30796	20
31438	20
30808	20
30768	20
31205	20
31215	20
30479	20
31360	20
30524	20
30861	20
31236	20
30724	20
31204	20
30922	20
31386	20
30670	20
30638	20
31089	20
30715	20
31272	20
30651	20
31627	20
30652	20
31508	20
31243	20
31373	20
30681	20
30645	20
30581	20
31310	20
30618	20
31002	20
31231	20
31407	20
30766	20
30532	20
30915	20
31421	20
30346	20
30494	20
31144	20
31344	20
30808	20
30496	20
31594	20
31650	20
31350	20
31004	20
31185	20
31200	20
30998	20
31235	20
31216	20
31042	20
30810	20
30984	20
30490	20
31432	20
31305	20
31104	20
31098	20
31341	20
30526	20
31189	20
31044	20
30553	20
31211	20
31196	20
31315	20
30864	20
30568	20
31342	20
