"rCRA"	"rError"
26773	50
27531	50
27301	50
27759	50
27563	50
27493	50
27535	50
26782	50
27809	50
26893	50
27434	50
27432	50
26726	50
26628	50
27687	50
26904	50
27342	50
27325	50
27716	50
27978	50
27825	50
27951	50
27932	50
27524	50
27350	50
27695	50
27422	50
27297	50
27265	50
27111	50
26614	50
27245	50
27845	50
27889	50
27777	50
27518	50
27443	50
28121	50
27353	50
27634	50
27431	50
27519	50
27764	50
27540	50
27701	50
26723	50
27493	50
26919	50
27949	50
27552	50
27551	50
27595	50
26872	50
26892	50
27878	50
27853	50
27246	50
27518	50
27470	50
27722	50
26728	50
27763	50
27478	50
27660	50
27378	50
27593	50
27554	50
28077	50
27680	50
26664	50
26655	50
28024	50
26893	50
27886	50
27437	50
27585	50
27713	50
27329	50
27280	50
26762	50
