"rCRA"	"rError"
28573	50
27699	50
27397	50
27905	50
27528	50
27679	50
27611	50
28049	50
27858	50
27856	50
28195	50
27335	50
27522	50
27775	50
27958	50
28131	50
27995	50
28137	50
27759	50
27548	50
28250	50
28390	50
27850	50
27461	50
28240	50
28386	50
27973	50
27757	50
28105	50
27446	50
27676	50
27690	50
27961	50
28441	50
28269	50
28243	50
27728	50
28009	50
28285	50
28100	50
28438	50
27750	50
28266	50
27580	50
27594	50
28432	50
28390	50
28420	50
28323	50
28410	50
28282	50
28382	50
28389	50
28530	50
27720	50
27765	50
28602	50
27727	50
28268	50
27917	50
28324	50
27695	50
28415	50
27988	50
28475	50
27737	50
27912	50
28302	50
27614	50
27868	50
27755	50
28138	50
27964	50
27897	50
27955	50
28087	50
27771	50
27522	50
28427	50
28401	50
