"rCRA"	"rError"
30482	20
30683	20
30674	20
30475	20
30500	20
30156	20
30811	20
31033	20
30684	20
30471	20
30483	20
30495	20
29602	20
30428	20
29924	20
30149	20
30463	20
30283	20
30207	20
30616	20
30739	20
30779	20
30095	20
30562	20
30541	20
30848	20
30193	20
30241	20
30265	20
30351	20
30766	20
30489	20
30162	20
30015	20
30505	20
30684	20
30578	20
30599	20
30741	20
30099	20
30146	20
30555	20
30520	20
30233	20
30656	20
29719	20
30787	20
29643	20
30217	20
30369	20
30540	20
30499	20
30544	20
30799	20
30085	20
30466	20
30609	20
30669	20
30079	20
30227	20
30415	20
30408	20
30448	20
30491	20
30814	20
30719	20
30492	20
30704	20
30683	20
30103	20
30873	20
30379	20
29991	20
30581	20
29779	20
30038	20
30723	20
30580	20
30457	20
30553	20
