"rCRA"	"rError"
29129	50
28802	50
29220	50
28911	50
29197	50
28785	50
28868	50
29137	50
29296	50
28904	50
29397	50
29271	50
29014	50
28955	50
28918	50
29167	50
29009	50
29177	50
29067	50
28698	50
29408	50
28920	50
28868	50
29048	50
28980	50
29400	50
29572	50
29160	50
28928	50
28970	50
28970	50
29287	50
29175	50
28951	50
29154	50
28835	50
28972	50
28977	50
28872	50
29385	50
28814	50
29100	50
29304	50
29376	50
28955	50
28979	50
29152	50
29031	50
29112	50
28922	50
29439	50
29387	50
29226	50
29492	50
28921	50
29209	50
28845	50
29303	50
29273	50
29008	50
29247	50
28788	50
29450	50
28844	50
29022	50
29166	50
28910	50
29020	50
29284	50
28853	50
28928	50
28932	50
28994	50
29015	50
29211	50
29286	50
29352	50
29211	50
29155	50
28864	50
