"rCRA"	"rError"
2422	20
2946	20
2431	20
2815	20
2407	20
2517	20
2802	20
2991	20
2918	20
2850	20
2614	20
2461	20
2869	20
2448	20
2463	20
2740	20
2645	20
2448	20
2378	20
2889	20
2470	20
2503	20
2504	20
2469	20
2743	20
2746	20
2916	20
2417	20
3029	20
2813	20
2920	20
2481	20
2902	20
2481	20
2436	20
2552	20
2901	20
2480	20
2561	20
2510	20
2762	20
2963	20
2508	20
2836	20
2805	20
2538	20
2864	20
2841	20
2879	20
2504	20
2965	20
2772	20
2476	20
2832	20
3082	20
2442	20
2749	20
2740	20
2433	20
2455	20
3022	20
2409	20
2812	20
2966	20
2734	20
2796	20
2388	20
2749	20
2527	20
2841	20
2912	20
2828	20
2416	20
2428	20
2556	20
2432	20
2575	20
2955	20
2841	20
2489	20
