"rCRA"	"rError"
28489	20
29033	20
28716	20
28898	20
28537	20
28893	20
28721	20
28778	20
29134	20
28284	20
28509	20
28976	20
28947	20
28358	20
28467	20
28317	20
28455	20
29002	20
28883	20
28511	20
28771	20
29022	20
28851	20
28916	20
28486	20
28533	20
28850	20
29021	20
28577	20
29017	20
28846	20
28756	20
28848	20
28749	20
28944	20
28330	20
28949	20
28289	20
28907	20
28374	20
28322	20
28231	20
28944	20
28737	20
28912	20
29096	20
28453	20
28539	20
28593	20
28874	20
28846	20
28766	20
28790	20
28840	20
28394	20
28415	20
28751	20
28789	20
28587	20
28467	20
28674	20
28296	20
28959	20
28980	20
28345	20
28979	20
29175	20
28564	20
28556	20
29094	20
28805	20
28572	20
28818	20
28507	20
28320	20
28923	20
28789	20
28574	20
28424	20
28865	20
